open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668067200000,1189.50,1220.00,1173.76,1215.35,723669.287,1668070799999,864372713.59164,419477,379691.431,453793234.44349,0
1668070800000,1215.35,1218.54,1184.40,1197.62,508908.074,1668074399999,612177397.49879,309159,245445.055,295257964.13522,0
1668074400000,1197.62,1204.00,1174.34,1180.36,479280.530,1668077999999,569301973.38651,324234,237768.448,282441661.63303,0
1668078000000,1180.35,1195.00,1175.75,1186.58,416858.368,1668081599999,494577254.01612,267216,218433.314,259254162.94966,0
1668081600000,1186.58,1233.00,1185.19,1214.10,803384.919,1668085199999,973448712.44067,535444,417837.888,506205199.24411,0
1668085200000,1214.09,1326.00,1197.00,1298.86,1831948.577,1668088799999,2330280005.08558,1049134,955386.145,1215408559.61682,0
1668088800000,1298.87,1328.00,1275.00,1323.39,949128.466,1668092399999,1231043533.90421,599380,495840.211,643469145.95598,0
1668092400000,1323.38,1346.00,1305.00,1321.24,951597.480,1668095999999,1261714851.70631,569061,483678.817,641553287.22701,0
1668096000000,1321.24,1350.00,1305.73,1320.31,765436.759,1668099599999,1019056704.92477,479636,382644.481,509661821.83125,0
1668099600000,1320.31,1322.90,1243.39,1257.63,1111353.762,1668103199999,1420594489.90166,585229,530339.663,677985528.24521,0
1668103200000,1257.75,1285.50,1250.00,1272.17,503861.377,1668106799999,638555018.33907,325666,254895.121,323100669.09064,0
1668106800000,1272.17,1295.37,1265.00,1291.09,362057.524,1668110399999,463166377.32065,241151,192004.393,245779370.34848,0
1668110400000,1291.08,1338.00,1282.82,1334.00,491851.013,1668113999999,645144571.03691,291379,269191.749,353244346.04105,0
1668114000000,1333.94,1344.00,1314.04,1324.98,461930.954,1668117599999,614302191.34461,275418,231581.360,308048678.48029,0
1668117600000,1324.98,1329.77,1306.37,1323.35,191171.071,1668121199999,252152452.12835,134922,96006.848,126657649.16618,0
1668121200000,1323.36,1327.26,1285.57,1298.21,405733.411,1668124799999,528219174.97013,258627,190108.276,247521602.28155,0
1668124800000,1298.30,1305.00,1282.20,1296.19,349353.533,1668128399999,451547326.88545,225538,172716.024,223273678.88607,0
1668128400000,1296.20,1309.01,1254.30,1262.43,528470.557,1668131999999,676911251.70129,317450,236310.490,302924923.35484,0
1668132000000,1262.43,1271.60,1240.58,1251.47,478578.181,1668135599999,600371664.32138,290060,236359.630,296609963.63029,0
1668135600000,1251.47,1254.35,1219.01,1238.28,544557.513,1668139199999,672707162.18273,315564,269594.460,333038786.60591,0
1668139200000,1238.24,1248.11,1225.83,1233.74,283774.957,1668142799999,351270883.83273,201995,137397.587,170138791.91444,0
1668142800000,1233.75,1275.98,1230.83,1265.00,499192.535,1668146399999,626836146.51474,282895,274798.601,344999339.55046,0
1668146400000,1265.00,1275.11,1248.03,1263.54,421786.166,1668149999999,532862644.61521,259195,213918.648,270331360.09090,0
1668150000000,1263.53,1290.05,1253.12,1277.85,423730.754,1668153599999,540205125.83066,276380,218769.030,278974053.51671,0
1668153600000,1277.84,1295.00,1266.30,1280.32,391303.143,1668157199999,499988324.62149,255434,193578.237,247503985.55691,0
1668157200000,1280.35,1287.98,1271.27,1278.27,279472.526,1668160799999,356999730.92493,196373,132376.889,169115488.39057,0
1668160800000,1278.27,1283.00,1262.34,1276.81,309201.591,1668164399999,393536110.15681,204312,147330.443,187576112.86200,0
1668164400000,1276.81,1292.47,1268.00,1274.99,378868.570,1668167999999,484987501.31923,248502,193177.245,247326962.81557,0
1668168000000,1275.00,1293.40,1266.50,1290.33,338868.445,1668171599999,433484326.82582,208328,168056.921,215015776.06502,0
1668171600000,1290.33,1309.88,1279.57,1283.19,606895.780,1668175199999,785979368.90993,376079,299800.939,388412367.95228,0
1668175200000,1283.19,1302.26,1199.57,1261.49,2209084.273,1668178799999,2749872596.02697,1246906,1090533.911,1358207592.58324,0
1668178800000,1261.49,1282.21,1242.00,1259.50,939627.386,1668182399999,1186068862.28523,621593,474865.246,599611678.77368,0
1668182400000,1259.51,1263.94,1232.22,1249.49,587140.785,1668185999999,731991122.86732,391535,291021.105,362903167.76909,0
1668186000000,1249.49,1278.52,1246.21,1273.77,383772.831,1668189599999,484067140.11898,256590,198613.932,250588562.07484,0
1668189600000,1273.79,1287.60,1260.00,1263.74,412508.303,1668193199999,525910046.39722,253555,208776.305,266245207.07369,0
1668193200000,1263.74,1278.74,1246.53,1273.59,356593.428,1668196799999,450686122.05482,244132,183839.971,232474976.54541,0
1668196800000,1273.60,1275.40,1235.75,1245.10,331350.531,1668200399999,415427442.27525,221013,153412.973,192353651.97116,0
1668200400000,1245.17,1280.00,1244.40,1269.19,258862.607,1668203999999,327296791.14786,173827,142037.451,179546899.46615,0
1668204000000,1269.20,1285.51,1266.29,1279.66,179437.092,1668207599999,228791307.61367,139178,91046.377,116123455.08755,0
1668207600000,1279.66,1295.00,1270.36,1288.64,238309.535,1668211199999,305884426.28769,183742,124615.090,159988253.97814,0
1668211200000,1288.67,1291.69,1268.15,1275.85,194727.647,1668214799999,248898311.42725,136386,87193.107,111462570.43087,0
1668214800000,1275.86,1279.65,1264.83,1272.68,137562.996,1668218399999,175110136.09633,96855,65404.297,83278553.32539,0
1668218400000,1272.69,1289.71,1269.22,1276.16,160641.328,1668221999999,205830444.63625,114845,80435.911,103064825.55811,0
1668222000000,1276.17,1278.67,1252.50,1258.71,264802.995,1668225599999,334650055.86266,175925,127425.771,161020373.85762,0
1668225600000,1258.71,1269.00,1250.19,1256.79,243219.860,1668229199999,306583047.44040,183509,120874.655,152410178.48682,0
1668229200000,1256.79,1257.59,1238.00,1247.03,392642.091,1668232799999,489662343.55318,264557,198007.580,246971402.13915,0
1668232800000,1247.02,1268.14,1243.00,1260.70,252999.065,1668236399999,318074114.26153,180785,132016.968,165964644.89001,0
1668236400000,1260.71,1277.00,1259.85,1265.96,276236.377,1668239999999,350295346.81288,175751,138276.545,175378678.64577,0
1668240000000,1265.96,1270.55,1248.81,1260.90,275671.057,1668243599999,347313175.35697,169949,138135.869,174057984.49185,0
1668243600000,1260.91,1268.00,1255.57,1261.53,166936.073,1668247199999,210571266.84097,119759,82966.487,104680567.41202,0
1668247200000,1261.53,1275.00,1255.51,1259.15,266321.463,1668250799999,336715425.50259,166373,130732.340,165329585.89083,0
1668250800000,1259.15,1265.00,1250.75,1259.97,180198.969,1668254399999,226657306.85791,123391,87164.164,109644433.93373,0
1668254400000,1259.97,1269.50,1252.02,1267.93,209269.960,1668257999999,263864728.63300,141003,107092.767,135057492.28421,0
1668258000000,1267.90,1269.57,1257.00,1265.10,149151.403,1668261599999,188355560.71537,116508,71017.096,89688089.14560,0
1668261600000,1265.10,1287.00,1258.74,1275.81,329347.349,1668265199999,418745156.52171,211978,181091.422,230300888.52659,0
1668265200000,1275.81,1282.85,1270.00,1274.28,180293.300,1668268799999,229976470.68680,143047,87159.795,111203641.34672,0
1668268800000,1274.28,1278.43,1267.00,1271.18,168337.001,1668272399999,213995549.46681,113649,83018.963,105550140.48257,0
1668272400000,1271.18,1275.86,1267.21,1272.44,121943.726,1668275999999,155080566.31377,87659,62335.839,79279534.17941,0
1668276000000,1272.44,1273.47,1262.00,1268.44,115444.126,1668279599999,146327699.54214,83379,57477.600,72855962.19759,0
1668279600000,1268.45,1270.00,1263.64,1267.81,66625.133,1668283199999,84419988.20950,54744,33653.738,42645394.47938,0
1668283200000,1267.81,1268.33,1264.00,1265.21,68256.435,1668286799999,86403844.45798,49601,32219.255,40785571.27203,0
1668286800000,1265.21,1266.36,1251.00,1257.66,142393.518,1668290399999,179138881.35628,96176,66326.351,83450579.23239,0
1668290400000,1257.66,1263.98,1255.50,1260.15,68557.954,1668293999999,86354399.07502,54800,36282.733,45704219.08615,0
1668294000000,1260.20,1260.40,1246.41,1256.82,150887.544,1668297599999,188990728.15644,101143,69809.197,87450291.18581,0
1668297600000,1256.85,1266.63,1252.89,1259.68,116343.508,1668301199999,146625061.15178,88081,56454.210,71162221.71008,0
1668301200000,1259.69,1268.60,1258.53,1263.71,77524.595,1668304799999,97937074.21350,52997,41258.704,52130613.26224,0
1668304800000,1263.71,1267.49,1260.09,1267.32,68998.493,1668308399999,87248044.45932,56016,33549.193,42428924.00685,0
1668308400000,1267.31,1273.78,1264.02,1271.39,145293.161,1668311999999,184354915.19876,87205,77576.148,98448654.14264,0
1668312000000,1271.38,1273.91,1263.68,1266.00,94365.896,1668315599999,119697843.44923,58589,40143.677,50924279.15687,0
1668315600000,1266.01,1267.87,1263.76,1263.76,54372.694,1668319199999,68833938.17005,41000,25890.380,32779395.53528,0
1668319200000,1263.76,1265.26,1247.03,1247.63,262931.182,1668322799999,330057998.15058,141316,114917.525,144281959.25856,0
1668322800000,1247.63,1256.19,1225.69,1250.38,458737.048,1668326399999,570792860.29391,252160,221909.884,276264553.83433,0
1668326400000,1250.39,1252.89,1220.00,1230.29,254792.728,1668329999999,315607320.95372,156421,108383.396,134307422.68089,0
1668330000000,1230.29,1232.50,1212.49,1226.29,482066.552,1668333599999,589386303.69631,271319,227801.706,278581520.24388,0
1668333600000,1226.26,1235.51,1221.01,1229.64,202000.916,1668337199999,248158092.24252,136769,103213.544,126809480.21831,0
1668337200000,1229.65,1247.50,1226.04,1239.68,292288.126,1668340799999,361878176.24138,172576,158333.010,196067036.94453,0
1668340800000,1239.68,1242.99,1234.07,1236.18,141752.486,1668344399999,175552656.52588,101909,71184.641,88177897.74164,0
1668344400000,1236.18,1248.24,1232.59,1240.69,195459.527,1668347999999,242355724.07135,132453,97560.299,120998739.32104,0
1668348000000,1240.69,1245.00,1235.85,1238.38,143062.688,1668351599999,177347221.02049,92148,75272.508,93332305.30800,0
1668351600000,1238.37,1240.30,1223.00,1230.97,240856.057,1668355199999,296592239.12726,152136,114650.714,141221753.50369,0
1668355200000,1230.98,1237.09,1225.46,1232.80,154904.624,1668358799999,190658640.16213,121550,80079.284,98583407.43043,0
1668358800000,1232.79,1233.25,1219.00,1227.35,194764.356,1668362399999,238648914.70108,127748,97937.963,120002243.93250,0
1668362400000,1227.39,1231.71,1215.00,1225.15,190569.301,1668365999999,232988092.80052,125980,94650.971,115734769.59043,0
1668366000000,1225.15,1232.00,1221.63,1228.34,122590.356,1668369599999,150501375.79125,86304,58390.349,71694634.53833,0
1668369600000,1228.34,1232.00,1216.42,1218.43,140443.293,1668373199999,172095696.55035,85757,68081.871,83453744.54403,0
1668373200000,1218.44,1237.80,1200.00,1217.15,450965.163,1668376799999,548292405.38137,263908,220274.801,267928646.95192,0
1668376800000,1217.15,1230.00,1215.04,1228.03,126530.770,1668380399999,154695449.11907,97432,69886.854,85438458.03076,0
1668380400000,1228.01,1228.55,1216.44,1220.78,127861.783,1668383999999,156261945.90428,101643,61005.778,74566906.50328,0
1668384000000,1220.78,1230.86,1191.00,1204.76,431720.551,1668387599999,521877755.11461,269954,201693.066,243928156.79141,0
1668387600000,1204.76,1211.35,1180.32,1189.19,467859.707,1668391199999,558164519.28030,278662,216157.840,257933734.60501,0
1668391200000,1189.19,1195.95,1170.50,1193.14,424186.212,1668394799999,501721278.27075,229948,220672.120,261153103.66976,0
1668394800000,1193.09,1198.70,1186.76,1192.41,224500.120,1668398399999,267695303.52264,132734,113186.776,134985792.66341,0
1668398400000,1192.41,1193.00,1175.00,1184.54,302865.661,1668401999999,358310357.09737,180845,149905.932,177320727.60830,0
1668402000000,1184.54,1188.73,1174.53,1181.01,213121.442,1668405599999,252088371.03299,131496,103171.350,122046397.29080,0
1668405600000,1181.00,1242.82,1177.05,1236.14,721957.559,1668409199999,876085522.79534,409034,388845.049,471621198.80669,0
1668409200000,1236.14,1263.00,1225.46,1259.67,858079.109,1668412799999,1068355799.46903,428164,451587.238,562461621.49590,0
1668412800000,1259.68,1275.90,1256.77,1261.34,571035.319,1668416399999,722529614.91594,312364,296638.284,375414276.22756,0
1668416400000,1261.35,1263.49,1251.00,1256.78,277634.813,1668419999999,349227778.99218,182382,145785.260,183418999.96099,0
1668420000000,1256.79,1263.07,1251.80,1259.92,176718.513,1668423599999,222236002.05741,126242,89285.085,112312168.90626,0
1668423600000,1259.92,1269.50,1251.12,1251.53,212621.193,1668427199999,267550271.36261,142641,110510.468,139122575.22007,0
1668427200000,1251.53,1267.51,1243.00,1264.10,337054.154,1668430799999,423276013.12737,209488,180870.813,227189028.15564,0
1668430800000,1264.10,1290.00,1237.84,1258.18,1037511.067,1668434399999,1316396003.42180,574490,526846.484,668991852.14615,0
1668434400000,1258.19,1263.00,1232.33,1251.07,606285.603,1668437999999,757801957.09424,361375,295139.699,369011181.63915,0
1668438000000,1251.08,1254.78,1235.00,1244.44,364713.588,1668441599999,453963231.26451,222291,174547.540,217299424.91311,0
1668441600000,1244.43,1249.41,1225.34,1230.68,462338.145,1668445199999,570719283.43689,269894,219908.690,271520359.63288,0
1668445200000,1230.68,1244.00,1226.02,1240.50,257372.715,1668448799999,318147903.93971,160728,132514.935,163853091.37778,0
1668448800000,1240.49,1247.03,1235.19,1242.40,162390.162,1668452399999,201634029.95359,111748,85883.182,106659035.10392,0
1668452400000,1242.39,1243.15,1208.00,1215.60,437779.478,1668455999999,535486985.64641,246236,192051.628,234945084.39210,0
1668456000000,1215.61,1222.00,1209.06,1215.31,263521.856,1668459599999,320336030.86051,187392,127319.045,154793827.72319,0
1668459600000,1215.31,1228.56,1213.24,1227.03,165722.489,1668463199999,202637309.58308,111677,92173.945,112727070.67921,0
1668463200000,1227.10,1228.51,1212.00,1219.16,140245.233,1668466799999,171264016.35282,97651,60486.561,73878700.65233,0
1668466800000,1219.16,1250.00,1219.11,1242.89,362021.737,1668470399999,448410620.86987,211090,189630.915,234846159.77529,0
1668470400000,1242.90,1254.00,1238.45,1240.88,219687.054,1668473999999,273415125.38128,147006,118742.973,147854331.05027,0
1668474000000,1240.88,1262.40,1235.37,1257.61,241071.051,1668477599999,301444806.45215,163404,135643.983,169643077.13132,0
1668477600000,1257.61,1266.03,1255.37,1258.59,195890.401,1668481199999,246954062.24927,136849,100416.406,126621253.88257,0
1668481200000,1258.72,1266.23,1253.44,1256.01,139596.034,1668484799999,175779005.89888,107283,68047.431,85708704.75901,0
1668484800000,1256.00,1260.04,1251.17,1257.67,106283.239,1668488399999,133431088.20154,86234,54916.182,68955722.15383,0
1668488400000,1257.67,1262.50,1246.29,1247.68,201624.281,1668491999999,252874869.30379,125415,95209.630,119447118.31028,0
1668492000000,1247.67,1256.74,1247.00,1256.12,125398.626,1668495599999,157043532.41021,93591,68774.681,86138216.57672,0
1668495600000,1256.13,1273.46,1254.79,1265.51,337602.265,1668499199999,427340072.62424,206543,179627.010,227344016.18005,0
1668499200000,1265.50,1278.88,1262.50,1273.56,279110.894,1668502799999,355074640.22668,174871,145176.971,184710663.16943,0
1668502800000,1273.56,1278.00,1254.65,1259.26,356859.147,1668506399999,451520042.47276,211652,165154.641,208994147.20230,0
1668506400000,1259.26,1266.87,1253.67,1266.59,189920.400,1668509999999,239511607.28637,132260,101323.225,127815393.91392,0
1668510000000,1266.58,1272.16,1254.62,1259.74,282385.384,1668513599999,356348251.31172,177615,137801.695,173934277.87866,0
1668513600000,1259.74,1268.05,1256.86,1266.62,182241.008,1668517199999,230270175.85745,124225,92099.373,116391012.68556,0
1668517200000,1266.61,1292.00,1265.35,1277.15,663820.502,1668520799999,847840923.53943,392906,328404.878,419589625.08756,0
1668520800000,1277.16,1277.97,1257.86,1266.85,380750.142,1668524399999,482761711.44351,229917,183074.960,232143861.68493,0
1668524400000,1266.86,1275.00,1260.82,1263.46,306799.889,1668527999999,388822995.08532,194126,152530.271,193338527.13005,0
1668528000000,1263.46,1270.00,1258.59,1267.01,249242.108,1668531599999,315043932.85590,163042,124832.169,157810831.70275,0
1668531600000,1267.02,1273.89,1262.45,1266.20,184480.822,1668535199999,233967045.58718,128658,87653.535,111179072.76695,0
1668535200000,1266.20,1267.05,1232.52,1242.60,564182.390,1668538799999,703565860.73315,310375,265116.734,330615126.08287,0
1668538800000,1242.59,1257.90,1234.01,1256.11,346277.373,1668542399999,431545568.01206,201744,175589.103,218878115.21545,0
1668542400000,1256.11,1264.75,1247.16,1252.83,225205.354,1668545999999,282599348.58357,152959,110495.215,138686452.56541,0
1668546000000,1252.83,1254.87,1241.00,1246.87,145189.699,1668549599999,181053035.37347,109344,75086.411,93638739.88603,0
1668549600000,1246.88,1249.19,1242.02,1245.20,98033.612,1668553199999,122131840.29515,75817,48295.573,60176178.72503,0
1668553200000,1245.20,1253.74,1243.00,1252.81,135701.903,1668556799999,169460381.13549,94436,73331.187,91581675.89747,0
1668556800000,1252.80,1256.81,1247.02,1251.31,164278.233,1668560399999,205678006.57020,108438,81005.397,101437736.75613,0
1668560400000,1251.31,1260.74,1251.24,1260.53,133904.363,1668563999999,168284583.04680,93656,71989.317,90481519.52400,0
1668564000000,1260.53,1268.20,1256.41,1259.29,164904.477,1668567599999,208130404.14507,106782,86268.891,108901208.06231,0
1668567600000,1259.29,1265.99,1258.53,1264.14,99010.246,1668571199999,124984326.18997,70296,52489.981,66266460.30188,0
1668571200000,1264.14,1264.57,1256.53,1257.37,90232.129,1668574799999,113604682.71647,66485,41597.413,52366911.33518,0
1668574800000,1257.37,1258.94,1252.87,1257.07,113035.448,1668578399999,141988107.19300,77278,62799.790,78898889.23719,0
1668578400000,1257.08,1260.58,1242.51,1248.10,296301.594,1668581999999,370059755.20967,183533,142422.286,177904114.31284,0
1668582000000,1248.09,1250.81,1244.01,1244.92,167897.631,1668585599999,209506832.31729,97811,78087.538,97445036.33740,0
1668585600000,1244.91,1253.95,1225.62,1237.09,521501.601,1668589199999,646104865.72944,280417,240818.119,298430137.21133,0
1668589200000,1237.08,1239.97,1223.00,1230.31,285988.925,1668592799999,351891360.24560,174816,131891.226,162325627.61496,0
1668592800000,1230.31,1234.99,1225.49,1230.61,217207.545,1668596399999,267447509.48851,149841,106383.924,131004159.95524,0
1668596400000,1230.62,1232.45,1213.00,1221.76,297902.524,1668599999999,364968771.06153,185447,132329.978,162131007.91991,0
1668600000000,1221.76,1224.98,1212.66,1221.64,353224.776,1668603599999,430661922.71451,219936,169276.793,206419944.59154,0
1668603600000,1221.63,1234.00,1210.00,1213.25,660279.677,1668607199999,804328464.11590,374121,331127.920,403438480.63841,0
1668607200000,1213.26,1215.67,1200.60,1207.01,588600.240,1668610799999,710317266.84004,333375,276248.752,333445944.10445,0
1668610800000,1207.01,1212.77,1185.59,1191.70,534784.890,1668614399999,641503092.97446,305677,247138.317,296598073.81462,0
1668614400000,1191.75,1215.88,1186.26,1207.61,431827.272,1668617999999,518944893.89134,260341,224504.348,269841799.02915,0
1668618000000,1207.61,1222.91,1205.76,1214.36,307296.687,1668621599999,372879529.73736,182454,159495.402,193592268.83292,0
1668621600000,1214.36,1218.17,1208.91,1210.54,158141.945,1668625199999,191901496.88641,106959,74396.040,90288890.11195,0
1668625200000,1210.54,1210.85,1197.00,1208.01,232490.996,1668628799999,279945568.48576,141784,121335.687,146114103.55137,0
1668628800000,1208.00,1213.75,1203.61,1211.89,149518.787,1668632399999,180559344.32467,93361,82023.138,99061971.42533,0
1668632400000,1211.88,1215.80,1205.08,1206.45,103434.016,1668635999999,125127916.57266,75797,47714.967,57734735.72236,0
1668636000000,1206.46,1218.99,1200.00,1215.38,132606.438,1668639599999,160219456.75155,92917,68944.161,83331645.11118,0
1668639600000,1215.35,1221.34,1209.71,1215.78,206558.825,1668643199999,251137117.63868,133872,103819.361,126240923.44143,0
1668643200000,1215.72,1228.92,1213.83,1222.84,235320.622,1668646799999,286951716.76158,129382,124006.202,151245676.63747,0
1668646800000,1222.84,1227.94,1217.00,1218.60,169516.147,1668650399999,207287145.57521,99298,82862.134,101352573.88122,0
1668650400000,1218.60,1219.74,1206.55,1207.64,156628.555,1668653999999,190180854.59600,98306,71586.709,86959528.09353,0
1668654000000,1207.63,1211.99,1201.31,1203.76,172290.278,1668657599999,208060456.82564,111610,83541.669,100914539.14691,0
1668657600000,1203.76,1205.58,1192.00,1203.05,276223.288,1668661199999,331227044.83140,177046,131171.593,157283088.68856,0
1668661200000,1203.04,1211.39,1202.91,1210.68,151206.214,1668664799999,182726990.29666,102078,79995.131,96681841.80956,0
1668664800000,1210.68,1215.09,1198.11,1201.41,251606.505,1668668399999,304196758.55264,144444,115792.099,140036266.00575,0
1668668400000,1201.40,1208.00,1195.08,1204.48,286519.132,1668671999999,344249790.96914,188113,145890.806,175326026.32351,0
1668672000000,1204.49,1207.82,1199.52,1202.99,134997.277,1668675599999,162451210.28363,97756,64791.265,77981300.20880,0
1668675600000,1202.99,1203.68,1181.00,1190.93,403612.575,1668679199999,480651503.39294,242039,181121.999,215694170.51062,0
1668679200000,1190.92,1194.86,1187.81,1190.84,170886.017,1668682799999,203654305.43843,137192,82783.349,98664252.73503,0
1668682800000,1190.84,1204.49,1190.53,1203.34,214483.748,1668686399999,257179251.00083,150744,118307.837,141866065.27961,0
1668686400000,1203.35,1204.56,1196.10,1203.07,177740.187,1668689999999,213292475.80696,126274,87145.718,104589894.22408,0
1668690000000,1203.07,1203.56,1183.00,1189.56,505337.575,1668693599999,602032550.40801,291181,240528.296,286570922.64972,0
1668693600000,1189.55,1196.88,1185.00,1191.83,251270.134,1668697199999,299433732.93364,171108,128945.976,153684344.01962,0
1668697200000,1191.83,1218.00,1186.64,1191.92,740558.901,1668700799999,891091122.47510,379303,378761.192,455869437.92095,0
1668700800000,1191.91,1214.80,1188.00,1210.49,484097.297,1668704399999,582711206.04980,263588,248694.871,299375217.82298,0
1668704400000,1210.49,1216.87,1202.60,1210.37,280979.896,1668707999999,339683591.19166,171147,139447.614,168601366.21615,0
1668708000000,1210.37,1214.45,1207.39,1211.68,136969.086,1668711599999,165811908.96389,104622,66715.619,80771549.21987,0
1668711600000,1211.69,1212.81,1200.15,1201.89,122308.784,1668715199999,147491819.52189,93625,55594.052,67045827.96678,0
1668715200000,1201.89,1204.84,1198.02,1200.91,125234.933,1668718799999,150478234.93135,92507,61477.235,73876344.87481,0
1668718800000,1200.90,1209.83,1200.82,1206.20,125335.740,1668722399999,151105201.67454,85067,69781.204,84133435.81222,0
1668722400000,1206.20,1209.30,1202.02,1206.00,89027.589,1668725999999,107359007.87783,63442,43621.226,52607250.63082,0
1668726000000,1206.01,1207.49,1194.91,1199.70,157575.745,1668729599999,189274136.87492,99237,75732.273,90968499.60647,0
1668729600000,1199.70,1217.00,1198.48,1215.71,311810.444,1668733199999,377027687.84073,192739,168542.542,203824847.91442,0
1668733200000,1215.70,1217.69,1209.78,1213.11,154311.965,1668736799999,187156956.45784,109440,72709.929,88196867.86102,0
1668736800000,1213.10,1235.00,1208.35,1226.09,305839.479,1668740399999,373891629.70951,177392,175266.881,214277204.15778,0
1668740400000,1226.09,1229.86,1219.12,1219.26,147962.057,1668743999999,181085646.47707,106023,71009.272,86920585.52108,0
1668744000000,1219.27,1220.91,1214.40,1218.90,148373.838,1668747599999,180731159.69989,97193,71049.548,86547101.80835,0
1668747600000,1218.90,1223.78,1216.24,1217.28,87890.940,1668751199999,107196291.78144,68231,43328.110,52855180.07709,0
1668751200000,1217.28,1219.30,1212.00,1218.31,118304.671,1668754799999,143823376.04289,83412,58514.685,71151773.28856,0
1668754800000,1218.31,1220.69,1212.63,1213.72,118908.842,1668758399999,144606366.16989,72500,52453.225,63802075.76678,0
1668758400000,1213.72,1214.52,1202.34,1212.50,228183.590,1668761999999,275971457.59297,134590,107729.659,130317557.35712,0
1668762000000,1212.49,1216.65,1210.65,1214.73,123309.436,1668765599999,149631726.61408,81509,66542.813,80757781.97828,0
1668765600000,1214.73,1224.95,1213.55,1218.33,236987.551,1668769199999,288918086.79637,145386,127976.569,156033691.32763,0
1668769200000,1218.32,1221.19,1213.71,1216.51,109636.582,1668772799999,133454312.67378,83188,52052.753,63365121.59582,0
1668772800000,1216.50,1220.37,1216.08,1217.38,99767.684,1668776399999,121555527.83812,69629,50750.336,61838923.08545,0
1668776400000,1217.38,1229.22,1215.67,1218.82,228745.914,1668779999999,279365868.75577,131805,115634.357,141259457.91479,0
1668780000000,1218.82,1222.31,1210.01,1213.72,262101.321,1668783599999,318556562.49806,156536,129612.285,157542266.98596,0
1668783600000,1213.73,1214.62,1206.00,1210.56,205816.826,1668787199999,249292529.96093,130531,96444.908,116835225.10053,0
1668787200000,1210.57,1213.90,1202.50,1206.92,192543.092,1668790799999,232714475.99918,110827,91814.456,110999699.94375,0
1668790800000,1206.91,1207.89,1199.58,1203.41,216965.827,1668794399999,261071395.81038,136976,104976.645,126331633.13632,0
1668794400000,1203.42,1206.82,1201.50,1205.32,88313.116,1668797999999,106355475.99251,70893,42894.241,51661374.20510,0
1668798000000,1205.31,1211.53,1203.01,1209.22,116517.804,1668801599999,140578011.10379,83126,67403.997,81337235.85522,0
1668801600000,1209.21,1214.07,1207.80,1209.65,122694.260,1668805199999,148528892.27595,79556,62605.891,75791642.18111,0
1668805200000,1209.67,1212.58,1208.13,1208.44,52046.693,1668808799999,62970079.72336,44832,25566.062,30934597.45132,0
1668808800000,1208.44,1211.00,1206.23,1209.60,57563.545,1668812399999,69581806.08065,45802,29508.525,35674375.79633,0
1668812400000,1209.60,1214.61,1205.24,1212.04,109923.238,1668815999999,133024096.04208,72856,55605.427,67301500.53931,0
1668816000000,1212.05,1212.87,1208.71,1209.48,63614.503,1668819599999,77021718.98110,46203,28741.258,34800827.89316,0
1668819600000,1209.48,1211.45,1207.24,1209.68,49055.457,1668823199999,59319471.25334,39460,23498.601,28417563.72630,0
1668823200000,1209.67,1209.68,1200.23,1206.24,129570.789,1668826799999,156090725.68809,86050,59806.710,72052098.65746,0
1668826800000,1206.24,1209.46,1205.80,1208.05,62116.387,1668830399999,75004808.11139,43578,35157.623,42455266.69171,0
1668830400000,1208.04,1209.09,1205.25,1207.56,70553.218,1668833999999,85172405.50162,46000,34427.974,41565414.63957,0
1668834000000,1207.57,1208.77,1196.00,1204.49,196845.669,1668837599999,236512103.62778,116542,88573.665,106440599.82872,0
1668837600000,1204.49,1207.51,1201.42,1206.97,95417.339,1668841199999,114984707.53864,63473,47276.823,56979272.12024,0
1668841200000,1206.96,1208.80,1206.04,1206.09,84533.438,1668844799999,102084130.41787,53571,37972.969,45860658.56629,0
1668844800000,1206.10,1212.00,1203.33,1209.45,126423.154,1668848399999,152673078.34677,81624,70468.273,85114066.24913,0
1668848400000,1209.44,1210.56,1207.20,1208.30,65948.694,1668851999999,79731593.32270,44579,34022.831,41136935.31063,0
1668852000000,1208.30,1209.83,1206.25,1208.29,53169.219,1668855599999,64241876.73277,36538,29171.657,35248459.69601,0
1668855600000,1208.29,1211.00,1207.05,1210.99,55629.175,1668859199999,67240692.51012,35942,29685.332,35884750.58287,0
1668859200000,1211.00,1211.70,1207.19,1207.50,64522.348,1668862799999,77999364.71008,44911,33579.340,40595235.25942,0
1668862800000,1207.50,1209.38,1205.05,1207.41,65675.135,1668866399999,79305419.62574,43147,31219.093,37703017.07830,0
1668866400000,1207.41,1208.86,1206.00,1207.43,47327.947,1668869999999,57142091.21203,35959,21114.680,25494131.26772,0
1668870000000,1207.43,1210.55,1206.12,1209.18,84275.694,1668873599999,101869038.88955,52097,43392.142,52456072.43416,0
1668873600000,1209.17,1211.40,1207.36,1209.46,74584.176,1668877199999,90184419.64743,45447,36624.837,44290957.65920,0
1668877200000,1209.47,1210.17,1206.40,1207.41,70413.518,1668880799999,85066400.57236,41630,34302.103,41441550.73065,0
1668880800000,1207.41,1209.84,1206.70,1207.18,45206.117,1668884399999,54606022.54020,29611,23971.573,28957435.97270,0
1668884400000,1207.18,1209.80,1207.11,1208.01,45573.625,1668887999999,55075976.05269,27406,22791.581,27542404.92216,0
